5.301683142702967588e-01,9.732513925320618320e-02,1.885895307011489219e-01,1.299745651375620037e-01,5.990519379254322097e-02,8.335053781160267627e-01,7.104250562008518344e-01,4.687266792905432355e-01,4.590557753154305143e-01,5.950809190952072170e-01
3.037054382987921519e-01,7.628047167324393252e-01,9.383293830111893996e-02,4.973587318699040916e-01,2.382863760422674337e-01,8.376624983629534782e-01,2.753780733764371602e-01,8.090367437905485737e-01,1.687935261340856030e-01,4.359045225741449148e-01
1.003515788306263978e-01,4.173346794336305621e-01,1.974630120814163670e-01,8.652730261512613374e-01,5.478640535154989388e-01,4.046918903176279780e-01,1.424912420669699475e-01,8.793480073473464165e-01,1.198185460568937932e-01,4.665026612468395895e-01
9.695638594379468733e-01,5.925618491237495400e-01,8.642846706512490318e-01,5.059248007150740634e-01,1.673632566864214910e-01,7.301640684907639844e-01,2.051024713363537311e-01,9.460382036647546622e-01,1.073266013078396641e-01,6.555643071780085096e-01
5.288215878903845812e-02,9.582963897431489020e-01,8.463013253508521183e-01,3.957162097879631801e-01,1.077019776949335039e-01,1.698135426833083939e-01,9.904237923947476485e-01,5.218851746716359763e-01,7.683758296520781794e-02,8.883619943968068533e-01
9.140474143367292026e-01,6.798507989734571266e-01,5.959444040250242436e-01,4.154457341210359145e-01,6.491836367766458116e-01,8.940438193934688860e-01,3.673203794676054290e-01,7.637871024384814689e-01,9.137666121951920628e-01,8.283207898376921952e-01
2.549747414211885888e-01,8.705474054325452737e-01,7.256422596665434988e-02,3.340112874404228549e-01,9.893756463444980387e-01,7.816284569631501977e-01,1.145960582247730342e-01,5.081776691813080227e-01,9.540273059408101997e-01,5.704840136437203668e-01
3.046001451717105235e-01,8.790795150137671321e-01,8.051331736300988418e-01,9.896777314215612353e-01,1.288781930054890834e-01,5.085867528773704294e-01,3.300898828334994928e-01,1.822956120258490964e-01,8.595473440538753396e-01,5.874553922596783551e-01
2.597409484142567671e-01,6.067971018402366079e-01,5.696375511731033292e-01,2.333666170839654441e-01,9.605115918151418963e-01,2.081069778803339432e-01,7.337059197788834419e-01,3.316282072711215223e-01,9.403284744791116090e-01,8.809592184854547758e-01
7.972003875374199522e-01,6.557284895798303204e-01,6.217101741191166653e-03,8.838475688014736376e-01,3.387062885360415665e-01,4.569241052734219766e-01,3.319345105175598443e-01,7.093765001809353432e-01,3.810301257649533202e-01,3.188474604644435662e-01
