1.052444350711111420e-01,4.086567805579783830e-01,2.161088744952035512e-01,5.041139438324693245e-01,1.263536360190039565e-01,6.935311513461182020e-01,4.945274100853919164e-01,2.525935232472260594e-01,5.051547902086961361e-01,8.002318182087573284e-01,9.757094199444271698e-01,1.223886831609889425e-01,2.524660448490269049e-01
9.886406509866318970e-02,9.463885169293214661e-01,9.021302130331656510e-01,5.733975761699120488e-01,6.316965885609513442e-01,5.790220224584987641e-01,1.464551069799927552e-01,7.125071743603599295e-01,1.780535745379938639e-01,9.024093488988677025e-01,6.836625616213539702e-01,5.094820053828655881e-01,3.144690745016950340e-01
7.174096526125348650e-01,4.616867880781372335e-02,9.518032768111979181e-01,4.782389392774232251e-01,4.287617873053239936e-01,9.476642530895840189e-02,6.892414062993278412e-01,9.016262512611750157e-01,6.721122558427816696e-02,5.435603206730483805e-01,4.330217796141203612e-01,6.740322383187722366e-01,7.087348626423822795e-01
1.981459649311415605e-01,3.417217849007612163e-01,7.947100983075053859e-01,1.047095610789428033e-01,2.884547781852933035e-01,1.403668524399404038e-01,7.893205603780206747e-01,6.624294513182752420e-01,6.533541724442448739e-01,1.409612283757356588e-01,9.030772449243196220e-02,4.170369681974107623e-01,5.990583469588375287e-01
5.431949263674984429e-01,1.056448246376819888e-01,2.961731189420447885e-01,9.964940884588053827e-01,1.008016037827252909e-01,7.331025670210705725e-01,1.028780404632477774e-01,7.484594474634612693e-01,6.070092171171036499e-01,2.884220155073633496e-01,9.079905542492916481e-01,8.756237950316436702e-01,1.471941220057120248e-01
6.097484921868208119e-01,4.678578383389057072e-01,3.989104263095555325e-02,6.642748544908160246e-01,8.358722991495028953e-01,6.524292878354271963e-01,8.786415741614481689e-01,1.695945064215712561e-01,3.517740681323844321e-01,2.990901350534787007e-01,3.696459745602211910e-01,6.641110288963233410e-01,7.214157423938372116e-01
6.335392149246584781e-01,4.820826347012717727e-01,6.851596389400703702e-01,3.854832706340127757e-03,4.837900281094822397e-01,8.313689237121359987e-01,7.755620834411726117e-01,6.613281704980777942e-01,3.935004232300002291e-01,4.608548787035388061e-01,2.765246986622371672e-01,2.587468924756985977e-02,2.071362776531424643e-01
5.074350052912823816e-01,8.105730609685923849e-02,2.916815396819820716e-01,5.109426794671833028e-01,9.889084445349816122e-01,6.681681612231694656e-01,1.845927227256705105e-01,5.746728707379678003e-01,3.379782447559964709e-01,5.742389940673189308e-01,2.575938178863786954e-01,5.229176360419616199e-01,9.863618833657483709e-01
7.648141314985694716e-01,8.096910828806745952e-01,1.959045955266095485e-01,8.647254703009734644e-01,3.179190842834654918e-01,2.882630012378450957e-01,9.502131696799120952e-02,3.858669960092843132e-01,6.877356455453775830e-02,9.942755161474118308e-01,9.352489650932331866e-01,7.635255584828115616e-01,3.137111663566257702e-01
7.378108264032346986e-01,2.938628316457491119e-01,9.923519041304080801e-01,2.509627429376340979e-01,5.375116722164758887e-01,9.972744615601398799e-01,6.758726552045767333e-01,2.614399121335307941e-01,6.126796351213846803e-01,1.768651629720469076e-01,1.726995905280229726e-01,3.344465440880303175e-01,6.838507495394877678e-01
1.389238192171619035e-01,2.385161957399091204e-01,1.820918974985197281e-01,3.740384694352054673e-01,3.300318505841799421e-01,8.107073324816583826e-01,4.068769540262388018e-01,6.908120350322166647e-02,2.504881082370515877e-01,8.661455700652040957e-01,7.391149287022310554e-01,9.615630739192989607e-01,4.215913196644870409e-01
9.890892959955313035e-01,3.712761992544777456e-02,3.645927272158403509e-01,9.041775677537602363e-01,8.796634964078867691e-01,1.783424036342038388e-01,6.991948126890573656e-01,4.461357328668880129e-02,7.571355662684732257e-01,5.328067495646655605e-01,2.426050623685217511e-01,5.994479286134088980e-01,6.529423542265213598e-01
3.421268847152497683e-01,6.396535224558843602e-01,3.657623049837315232e-01,3.529215368197868852e-01,2.498144677348351772e-01,7.442489716240450193e-01,5.629021172880050994e-01,9.807485965223273761e-01,1.603443430834583516e-01,2.754328806818917563e-03,9.240521020951945053e-01,8.997081241515647587e-01,8.431366171948295740e-02
