1.110840054661332843e-02,1.493158885829393157e-02,9.810032951163423220e-01,9.473537749298525101e-01,9.400300328223043511e-01,6.291482722509789127e-01,9.106627349986198272e-01,1.019745655036597975e-01,5.206169735738694904e-01,2.684855666604207824e-01,9.749900450619513048e-01
3.442617623621171408e-01,3.360274430609412333e-01,9.843828177397241364e-01,1.615765491728993197e-02,5.799134302852165801e-01,8.437512870581838076e-01,6.116578305076770805e-01,5.762130492847539198e-01,3.754896082676645319e-01,7.246770481099228389e-01,6.276778406964961254e-01
3.769151316168573018e-02,7.648907144781356138e-01,2.708516066586337256e-01,4.887719249235980001e-01,3.218141424374518778e-01,5.338196876332264029e-01,3.369665191637399859e-01,1.996233193062137978e-01,5.292852686562440345e-01,8.522681614505767111e-02,9.372435192301333817e-01
4.137027944663550505e-01,6.487316451654300264e-01,7.672141755657023721e-01,4.446271668201363658e-01,7.049361763364049294e-01,2.507512527245447931e-02,9.729189305402676791e-01,8.821443648100123491e-01,3.458864732077553406e-01,4.336970062890537214e-01,8.275713450666893900e-01
2.397413296124045745e-01,6.684917382860957602e-01,9.311222912504527605e-01,8.578586099895487704e-01,6.164582858042927382e-01,9.011088633263004688e-01,7.203437225818591916e-01,7.081418820695061234e-01,9.449734288028213136e-01,7.719987643787001863e-01,1.249289210622374080e-01
8.342700534414282387e-01,1.768853384287106811e-01,9.529929014747947624e-01,7.775822662586060474e-01,5.113776168571345648e-01,3.852447014575011153e-02,3.470157110768223863e-02,7.025696957988734059e-01,4.085472251114685704e-01,6.702734402967680527e-02,8.783058507381741320e-01
6.497455703873449284e-01,2.209059146023002462e-01,9.590674441946944739e-02,9.455699020902611496e-01,4.329245327521538123e-01,1.302561070577226143e-01,3.641618098974817030e-01,6.264145629148507588e-01,3.429641306966043635e-01,9.142387568350683891e-01,4.484968538559152007e-01
6.184186468500711964e-01,1.205751704718809325e-01,8.240159078576808627e-01,1.586542516204764164e-01,8.632062567625042870e-01,8.896350613601043955e-01,6.353123823664870162e-01,6.854645829634681276e-01,2.955184974290157029e-01,5.504967206997415374e-01,6.377663247920848377e-01
6.155843505477395228e-01,9.032098821578878889e-01,2.723126203961854230e-01,4.568098947846044311e-02,8.437182031715800834e-01,1.222775699465085131e-01,3.785188484206936099e-02,7.031525315822495514e-01,9.567903093729474007e-01,4.459633537429901207e-01,4.929408584480771127e-01
8.348734594053069946e-01,8.582874805338427393e-01,2.540940127897906020e-02,3.663634771916181032e-01,9.744129183349448109e-01,2.041836043851155136e-01,2.804507506855442589e-01,1.361471235275357738e-02,1.231582676900944140e-01,8.251935962272897163e-01,2.102943623957305164e-01
8.383571335062915963e-01,2.710494411834930562e-01,3.229116176703485941e-01,3.901006146833478905e-01,7.169106524929063085e-01,8.540367001199229424e-01,2.919230343988474807e-01,4.823550371139398996e-01,4.055090576335558250e-01,2.542551633574349212e-01,4.804400183782584488e-01
