3.056042282565000212e-01,7.991175547582713978e-01,3.991044103421520495e-01,6.446958487245780800e-01,7.141948091028434975e-01,4.824815790773880897e-01,8.639932858766470325e-01,8.241873094207390338e-01,7.744186717874218528e-01,6.375160678413061000e-02,1.088433129260441001e-01
8.374524824231236453e-01,1.315601122680540858e-01,2.404703223583672944e-01,3.881416035026614697e-01,5.373832471992782134e-01,6.643417140124164844e-01,7.249333353401197222e-01,9.564229158377111073e-01,5.256881423776049722e-01,5.006005273734173144e-01,9.159452538153607382e-01
8.594902939048475465e-01,9.876011505194713935e-01,7.100235592492902814e-01,3.493328066967433809e-01,7.428976246915993675e-01,2.100566763250575342e-01,5.493279567123927620e-01,5.919064558857261016e-01,7.254794646048392526e-01,9.247019328473204958e-01,9.050977762726863940e-02
1.312843876460055847e-01,6.161610488429185573e-01,8.621419076087122324e-02,8.348296526149499019e-01,4.996133310287551588e-01,8.179252987178331491e-02,2.014787500962500477e-01,9.482260226238355960e-01,1.425007348552860265e-01,2.707190470934111026e-01,8.616550301695312664e-01
1.265356176475701533e-01,3.253129264869312198e-01,1.188266433373972308e-01,2.981043261754964258e-01,1.317658924396503117e-03,5.706404170492349603e-01,4.121108068683951853e-01,9.556338197507378007e-01,2.900155663769277137e-01,2.614668510884221586e-01,7.495676351233576673e-01
2.291306769093504059e-01,4.374581041519989277e-01,9.787612371075947726e-01,8.666238795301844933e-01,8.871577100814209693e-01,8.686667783497725726e-01,7.005335806134926901e-01,4.071602269354365200e-01,7.237904105868724347e-01,3.966300648036011900e-01,3.055421419673204353e-01
4.873398560342643293e-01,6.340449089765005652e-01,9.489771890067306703e-01,8.803250608435533309e-01,2.298147766884764964e-01,7.334275952850423108e-01,5.748672538079856453e-01,4.805489140873331344e-02,7.949509834924423091e-01,8.423106721124495877e-01,3.361397203404352663e-01
5.673579782651309023e-01,1.882828850426273570e-01,4.083699437683266931e-01,8.294515847174588341e-01,5.694415236827615745e-01,9.185907765526374336e-01,5.608196390146726884e-01,2.909569298975736018e-01,3.760636737276323860e-02,5.373432863714874275e-01,4.912366150347059479e-01
9.542914567093818690e-01,4.621157321168825050e-01,5.934331507579652110e-01,5.819236079041948395e-01,3.299165411510560642e-01,7.138131826452789319e-01,5.396809631965732157e-01,3.142075221290678844e-01,1.395413687355332444e-01,5.515478596154328450e-01,3.183437060341955949e-01
5.605570707124002405e-01,2.066659294209332032e-01,9.393194424595376901e-01,2.045590026325283528e-02,3.937858277028988274e-01,8.922878016434664383e-01,7.801470940955874678e-01,1.225460834109315389e-01,8.449753406644200382e-01,4.664075957654584270e-01,1.859256614585923506e-01
6.827696635993308893e-01,5.658702309146708131e-01,3.029004018723459035e-01,1.611455665264526216e-01,7.607406648172925223e-01,2.678645849844881743e-01,6.842272307030485834e-01,5.247988446420477349e-01,6.598685101915728879e-01,1.883436416317413320e-01,7.560684260064350903e-01
